Linux 4.4.0-111-generic (ath-1) 	02/23/2018 	_x86_64_	(40 CPU)

01:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:24 PM    1    1.06    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   93.62
01:15:24 PM    2    4.21    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:15:24 PM    3    1.01    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   90.91
01:15:24 PM    4    1.01    0.00    3.03    0.00    0.00   13.13    0.00    0.00    0.00   82.83
01:15:24 PM    5    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:15:24 PM    6    3.92    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   84.31
01:15:24 PM    7    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:24 PM    8    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:15:24 PM    9    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:24 PM   10    2.06    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   95.88
01:15:24 PM   11    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:24 PM   12    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
01:15:24 PM   13    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:24 PM   14    2.00    0.00    4.00    0.00    0.00   10.00    0.00    0.00    0.00   84.00
01:15:24 PM   15    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:15:24 PM   16    5.43    0.00    6.52    0.00    0.00   10.87    0.00    0.00    0.00   77.17
01:15:24 PM   17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:24 PM   18    9.18    0.00    3.06    1.02    0.00   13.27    0.00    0.00    0.00   73.47
01:15:24 PM   19   22.11    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   58.95
01:15:24 PM   20    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:24 PM   21   24.74    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   57.73
01:15:24 PM   22    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:15:24 PM   23    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:15:24 PM   24    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
01:15:24 PM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:24 PM   26    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:24 PM   27    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:24 PM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:24 PM   29    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:24 PM   30    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:24 PM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:24 PM   32    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:24 PM   33    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:24 PM   34    1.98    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:24 PM   35    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:24 PM   36    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:24 PM   37    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:24 PM   38    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:24 PM   39    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

01:15:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:25 PM  all    2.47    0.00    4.21    0.00    0.00    1.55    0.00    0.00    0.00   91.77
01:15:25 PM    0    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:15:25 PM    1    2.11    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   91.58
01:15:25 PM    2    2.06    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:15:25 PM    3    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:15:25 PM    4    3.06    0.00    3.06    0.00    0.00   11.22    0.00    0.00    0.00   82.65
01:15:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:25 PM    6    2.11    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:15:25 PM    7    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:25 PM    8    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:15:25 PM    9    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:25 PM   10    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
01:15:25 PM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:25 PM   12    1.03    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   93.81
01:15:25 PM   13    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:25 PM   14    2.06    0.00    3.09    0.00    0.00   10.31    0.00    0.00    0.00   84.54
01:15:25 PM   15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:25 PM   16    4.30    0.00    5.38    0.00    0.00   13.98    0.00    0.00    0.00   76.34
01:15:25 PM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:25 PM   18    6.25    0.00    7.29    0.00    0.00   13.54    0.00    0.00    0.00   72.92
01:15:25 PM   19   18.56    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   57.73
01:15:25 PM   20    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:25 PM   21   24.21    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   61.05
01:15:25 PM   22    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:25 PM   23    3.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:15:25 PM   24    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:25 PM   25    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:25 PM   26    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:15:25 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:25 PM   28    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:25 PM   29    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:25 PM   30    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:25 PM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:25 PM   32    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:25 PM   33    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:25 PM   34    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
01:15:25 PM   35    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:25 PM   36    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:25 PM   37    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:25 PM   38    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:25 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

01:15:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:26 PM  all    2.35    0.00    4.49    0.00    0.00    1.43    0.00    0.00    0.00   91.74
01:15:26 PM    0    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:15:26 PM    1    0.00    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   93.62
01:15:26 PM    2    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:15:26 PM    3    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:26 PM    4    3.06    0.00    4.08    0.00    0.00   11.22    0.00    0.00    0.00   81.63
01:15:26 PM    5    1.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
01:15:26 PM    6    1.04    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:15:26 PM    7    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM    8    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:15:26 PM    9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:26 PM   10    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:15:26 PM   11    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:26 PM   12    2.08    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:15:26 PM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   14    1.96    0.00    3.92    0.00    0.00   11.76    0.00    0.00    0.00   82.35
01:15:26 PM   15    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:26 PM   16    5.38    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   75.27
01:15:26 PM   17    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:26 PM   18    7.22    0.00    5.15    0.00    0.00   13.40    0.00    0.00    0.00   74.23
01:15:26 PM   19   21.65    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   55.67
01:15:26 PM   20    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:26 PM   21   20.43    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   65.59
01:15:26 PM   22    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:26 PM   23    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:15:26 PM   24    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:15:26 PM   25    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   26    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:26 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   28    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:26 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   30    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:26 PM   31    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:15:26 PM   32    2.97    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:15:26 PM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:26 PM   34    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:26 PM   36    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:15:26 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:26 PM   38    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:26 PM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

01:15:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:27 PM  all    2.30    0.00    4.47    0.00    0.00    1.53    0.00    0.00    0.00   91.69
01:15:27 PM    0    3.16    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   92.63
01:15:27 PM    1    1.05    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   92.63
01:15:27 PM    2    2.97    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   89.11
01:15:27 PM    3    1.96    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   88.24
01:15:27 PM    4    2.11    0.00    3.16    0.00    0.00    9.47    0.00    0.00    0.00   85.26
01:15:27 PM    5    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:27 PM    6    3.12    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   89.58
01:15:27 PM    7    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:27 PM    8    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
01:15:27 PM    9    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:27 PM   10    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:15:27 PM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:27 PM   12    4.08    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   88.78
01:15:27 PM   13    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:27 PM   14    1.05    0.00    3.16    0.00    0.00    9.47    0.00    0.00    0.00   86.32
01:15:27 PM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:27 PM   16    5.32    0.00    3.19    0.00    0.00   13.83    0.00    0.00    0.00   77.66
01:15:27 PM   17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:27 PM   18    5.56    0.00    6.67    0.00    0.00   10.00    0.00    0.00    0.00   77.78
01:15:27 PM   19   25.00    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   57.29
01:15:27 PM   20    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:27 PM   21   17.53    0.00   17.53    0.00    0.00    2.06    0.00    0.00    0.00   62.89
01:15:27 PM   22    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:27 PM   23    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:15:27 PM   24    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:27 PM   25    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:27 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:27 PM   27    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:27 PM   28    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:27 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:27 PM   30    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:27 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:27 PM   32    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:15:27 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:27 PM   34    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:27 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:27 PM   36    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:27 PM   37    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:27 PM   38    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:27 PM   39    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95

01:15:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:28 PM  all    2.63    0.00    4.59    0.00    0.00    2.03    0.00    0.00    0.00   90.75
01:15:28 PM    0    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:15:28 PM    1    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:15:28 PM    2    4.12    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:15:28 PM    3    0.95    0.00    3.81    0.00    0.00    9.52    0.00    0.00    0.00   85.71
01:15:28 PM    4    2.94    0.00    3.92    0.00    0.00   14.71    0.00    0.00    0.00   78.43
01:15:28 PM    5    2.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:15:28 PM    6    5.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
01:15:28 PM    7    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:28 PM    8    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:28 PM    9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:28 PM   10    2.08    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   95.83
01:15:28 PM   11    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:28 PM   12    3.03    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:15:28 PM   13    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:15:28 PM   14    3.92    0.00    1.96    0.00    0.00   12.75    0.00    0.00    0.00   81.37
01:15:28 PM   15    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:28 PM   16    7.29    0.00    5.21    0.00    0.00   12.50    0.00    0.00    0.00   75.00
01:15:28 PM   17    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:15:28 PM   18    7.92    0.00    4.95    0.00    0.00   15.84    0.00    0.00    0.00   71.29
01:15:28 PM   19   21.88    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   59.38
01:15:28 PM   20    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:28 PM   21   19.57    0.00   14.13    0.00    0.00    5.43    0.00    0.00    0.00   60.87
01:15:28 PM   22    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:15:28 PM   23    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:15:28 PM   24    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
