Linux 4.4.0-111-generic (ath-1) 	02/22/2018 	_x86_64_	(40 CPU)

09:53:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:34 PM   24    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:34 PM   25    1.98    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:53:34 PM   26    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:34 PM   27    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:34 PM   28    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:53:34 PM   29    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:53:34 PM   30    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:34 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:34 PM   32    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:34 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:34 PM   34    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:53:34 PM   35    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:53:34 PM   36    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:34 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:34 PM   38    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:34 PM   39    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

09:53:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:35 PM  all    2.80    0.00    4.22    0.00    0.00    1.70    0.00    0.00    0.00   91.27
09:53:35 PM    0    4.26    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   91.49
09:53:35 PM    1    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
09:53:35 PM    2    2.11    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   92.63
09:53:35 PM    3    1.96    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   89.22
09:53:35 PM    4    4.08    0.00    4.08    0.00    0.00   11.22    0.00    0.00    0.00   80.61
09:53:35 PM    5    0.00    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   94.90
09:53:35 PM    6    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
09:53:35 PM    7    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:35 PM    8    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
09:53:35 PM    9    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:35 PM   10    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:53:35 PM   11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:53:35 PM   12    4.04    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   88.89
09:53:35 PM   13    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:35 PM   14    2.13    0.00    3.19    0.00    0.00    7.45    0.00    0.00    0.00   87.23
09:53:35 PM   15    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:53:35 PM   16   14.71    0.00    8.82    0.00    0.00   17.65    0.00    0.00    0.00   58.82
09:53:35 PM   17    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:53:35 PM   18    2.04    0.00    4.08    0.00    0.00   10.20    0.00    0.00    0.00   83.67
09:53:35 PM   19   21.88    0.00   14.58    0.00    0.00    5.21    0.00    0.00    0.00   58.33
09:53:35 PM   20    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   21   16.13    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   62.37
09:53:35 PM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   23    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
09:53:35 PM   24    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   25    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   26    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:35 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:35 PM   28    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
09:53:35 PM   29    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   30    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:53:35 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   32    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:35 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:35 PM   34    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:53:35 PM   35    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:35 PM   36    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:35 PM   37    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:53:35 PM   38    0.99    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   93.07
09:53:35 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:53:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:36 PM  all    2.52    0.00    4.40    0.00    0.00    1.63    0.00    0.00    0.00   91.45
09:53:36 PM    0    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:53:36 PM    1    3.12    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   92.71
09:53:36 PM    2    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
09:53:36 PM    3    3.96    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   89.11
09:53:36 PM    4    4.17    0.00    5.21    0.00    0.00   10.42    0.00    0.00    0.00   80.21
09:53:36 PM    5    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:53:36 PM    6    4.08    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   88.78
09:53:36 PM    7    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:36 PM    8    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
09:53:36 PM    9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:36 PM   10    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:53:36 PM   11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:53:36 PM   12    2.04    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   89.80
09:53:36 PM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:36 PM   14    3.09    0.00    3.09    0.00    0.00    8.25    0.00    0.00    0.00   85.57
09:53:36 PM   15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:53:36 PM   16   12.37    0.00   13.40    0.00    0.00   13.40    0.00    0.00    0.00   60.82
09:53:36 PM   17    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:53:36 PM   18    3.03    0.00    2.02    0.00    0.00   13.13    0.00    0.00    0.00   81.82
09:53:36 PM   19   16.67    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   64.58
09:53:36 PM   20    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:36 PM   21   17.05    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   64.77
09:53:36 PM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:36 PM   23    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:53:36 PM   24    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:36 PM   25    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:36 PM   26    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:36 PM   27    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:36 PM   28    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:36 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:36 PM   30    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:36 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:36 PM   32    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
09:53:36 PM   33    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:53:36 PM   34    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:53:36 PM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:36 PM   36    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:36 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:36 PM   38    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:36 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:53:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:37 PM  all    2.64    0.00    4.01    0.00    0.00    1.60    0.00    0.00    0.00   91.74
09:53:37 PM    0    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
09:53:37 PM    1    0.00    0.00    2.17    0.00    0.00    1.09    0.00    0.00    0.00   96.74
09:53:37 PM    2    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
09:53:37 PM    3    2.97    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   89.11
09:53:37 PM    4    5.05    0.00    2.02    0.00    0.00   12.12    0.00    0.00    0.00   80.81
09:53:37 PM    5    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
09:53:37 PM    6    3.03    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   85.86
09:53:37 PM    7    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:37 PM    8    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:53:37 PM    9    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
09:53:37 PM   10    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:53:37 PM   11    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:37 PM   12    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
09:53:37 PM   13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:37 PM   14    2.00    0.00    6.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
09:53:37 PM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:37 PM   16   14.14    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   60.61
09:53:37 PM   17    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:37 PM   18    5.21    0.00    2.08    0.00    0.00   10.42    0.00    0.00    0.00   82.29
09:53:37 PM   19   16.13    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   62.37
09:53:37 PM   20    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
09:53:37 PM   21   18.68    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   65.93
09:53:37 PM   22    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:37 PM   23    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:53:37 PM   24    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:37 PM   25    2.91    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   93.20
09:53:37 PM   26    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:37 PM   27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:37 PM   28    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:37 PM   29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:53:37 PM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:37 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:37 PM   32    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:37 PM   33    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:37 PM   34    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
09:53:37 PM   35    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:37 PM   36    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:53:37 PM   37    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:53:37 PM   38    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:37 PM   39    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

09:53:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:38 PM  all    2.87    0.00    4.42    0.00    0.00    1.75    0.00    0.00    0.00   90.96
09:53:38 PM    0    5.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   87.00
09:53:38 PM    1    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
09:53:38 PM    2    5.05    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   87.88
09:53:38 PM    3    3.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
09:53:38 PM    4    3.06    0.00    4.08    0.00    0.00   13.27    0.00    0.00    0.00   79.59
09:53:38 PM    5    2.02    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   91.92
09:53:38 PM    6    5.21    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   87.50
09:53:38 PM    7    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
09:53:38 PM    8    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
09:53:38 PM    9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:53:38 PM   10    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
09:53:38 PM   11    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:38 PM   12    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
09:53:38 PM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:38 PM   14    3.96    0.00    4.95    0.00    0.00   11.88    0.00    0.00    0.00   79.21
09:53:38 PM   15    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:53:38 PM   16   16.84    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   62.11
09:53:38 PM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:38 PM   18    3.92    0.00    2.94    0.00    0.00   12.75    0.00    0.00    0.00   80.39
09:53:38 PM   19   17.78    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   68.89
09:53:38 PM   20    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:53:38 PM   21   17.39    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   65.22
09:53:38 PM   22    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:38 PM   23    4.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
09:53:38 PM   24    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:53:38 PM   25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:53:38 PM   26    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:38 PM   27    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:53:38 PM   28    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:38 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:38 PM   30    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
09:53:38 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:38 PM   32    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:53:38 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:53:38 PM   34    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:53:38 PM   35    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:38 PM   36    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:38 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:53:38 PM   38    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:53:38 PM   39    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05

09:53:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:39 PM  all    2.80    0.00    4.35    0.03    0.00    1.83    0.00    0.00    0.00   90.99
09:53:39 PM    0    2.02    0.00    6.06    1.01    0.00    2.02    0.00    0.00    0.00   88.89
09:53:39 PM    1    3.09    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   90.72
09:53:39 PM    2    7.14    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   85.71
09:53:39 PM    3    2.02    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   92.93
09:53:39 PM    4    2.17    0.00    5.43    0.00    0.00    7.61    0.00    0.00    0.00   84.78
09:53:39 PM    5    0.98    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   91.18
