Linux 4.4.0-111-generic (ath-1) 	02/23/2018 	_x86_64_	(40 CPU)

01:33:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:28 PM    1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:28 PM    2    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:28 PM    3    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:28 PM    4    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:28 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:28 PM    6    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:28 PM    7    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:34:28 PM    8    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:28 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:28 PM   10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:28 PM   12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:28 PM   13    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:34:28 PM   14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:34:28 PM   15    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:34:28 PM   16    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   17    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:34:28 PM   18    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:34:28 PM   19    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   20    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:34:28 PM   21    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   22    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:28 PM   23    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   24    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:28 PM   25    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:28 PM   27    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   28    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:34:28 PM   29    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:28 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:28 PM   31    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:28 PM   32    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:28 PM   33    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:28 PM   34    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:28 PM   35    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:34:28 PM   36    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:34:28 PM   37    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:34:28 PM   38    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:34:28 PM   39    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08

01:34:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:29 PM  all    0.15    0.00    5.33    0.00    0.00    0.00    0.00    0.00    0.00   94.52
01:34:29 PM    0    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM    1    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:34:29 PM    2    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM    3    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM    4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:29 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:29 PM    6    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM    7    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM    8    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:34:29 PM    9    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:29 PM   10    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:29 PM   11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:29 PM   15    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:29 PM   16    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:29 PM   17    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:29 PM   18    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:29 PM   19    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   20    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   21    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   23    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM   24    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   26    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:29 PM   27    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   28    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:29 PM   29    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM   30    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:29 PM   31    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   32    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   33    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   34    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:29 PM   35    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:29 PM   36    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:29 PM   37    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   38    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:29 PM   39    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93

01:34:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:30 PM  all    0.38    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   94.98
01:34:30 PM    0    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:30 PM    1    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:34:30 PM    2    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:30 PM    3    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:30 PM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:30 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:30 PM    6    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM    7    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:34:30 PM    8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:34:30 PM    9    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:34:30 PM   10    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   11    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:34:30 PM   12    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   13    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:30 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:30 PM   15    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:34:30 PM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:30 PM   17    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   18    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:34:30 PM   19    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:34:30 PM   21    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:34:30 PM   22    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   23    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:30 PM   24    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:30 PM   25    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:30 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   27    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:30 PM   28    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:30 PM   29    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:30 PM   30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   31    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:30 PM   32    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:30 PM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:30 PM   34    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:34:30 PM   35    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:34:30 PM   36    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:30 PM   37    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:34:30 PM   38    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:30 PM   39    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05

01:34:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:31 PM  all    0.05    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
01:34:31 PM    0    0.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:34:31 PM    1    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM    2    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM    3    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:34:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM    6    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:34:31 PM    7    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   10    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:34:31 PM   11    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   13    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:31 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:31 PM   17    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:34:31 PM   18    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   19    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   20    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:34:31 PM   21    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   22    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:34:31 PM   23    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   24    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:34:31 PM   25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   26    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   27    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   28    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   30    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   31    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:34:31 PM   32    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   33    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:34:31 PM   34    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   35    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:34:31 PM   36    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:34:31 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:34:31 PM   38    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:34:31 PM   39    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93


Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    1.85    0.00    4.71    0.00    0.00    1.13    0.00    0.00    0.00   92.31
Average:       0    2.40    0.00    5.01    0.00    0.00    1.03    0.00    0.00    0.00   91.56
Average:       1    1.07    0.00    4.06    0.02    0.00    1.39    0.00    0.00    0.00   93.46
Average:       2    2.32    0.00    4.70    0.00    0.00    0.54    0.00    0.00    0.00   92.44
Average:       3    1.37    0.00    4.39    0.02    0.00    1.89    0.00    0.00    0.00   92.33
Average:       4    2.12    0.00    3.76    0.00    0.00    7.94    0.00    0.00    0.00   86.18
Average:       5    0.63    0.00    3.51    0.02    0.00    0.55    0.00    0.00    0.00   95.29
Average:       6    2.26    0.00    6.22    0.00    0.00    0.56    0.00    0.00    0.00   90.96
Average:       7    0.59    0.00    4.08    0.00    0.00    0.11    0.00    0.00    0.00   95.22
Average:       8    2.14    0.00    4.72    0.00    0.00    0.33    0.00    0.00    0.00   92.81
Average:       9    0.46    0.00    3.81    0.00    0.00    0.06    0.00    0.00    0.00   95.67
Average:      10    2.08    0.00    4.79    0.00    0.00    0.30    0.00    0.00    0.00   92.83
Average:      11    0.50    0.00    3.55    0.00    0.00    0.06    0.00    0.00    0.00   95.90
Average:      12    1.97    0.00    3.84    0.02    0.00    1.46    0.00    0.00    0.00   92.71
Average:      13    0.35    0.00    4.50    0.00    0.00    0.02    0.00    0.00    0.00   95.13
Average:      14    1.51    0.00    3.80    0.00    0.00    6.13    0.00    0.00    0.00   88.56
Average:      15    0.50    0.00    4.13    0.02    0.00    0.04    0.00    0.00    0.00   95.32
Average:      16    5.80    0.00    5.75    0.00    0.00    8.39    0.00    0.00    0.00   80.07
Average:      17    0.39    0.00    3.83    0.00    0.00    0.02    0.00    0.00    0.00   95.77
Average:      18    6.13    0.00    6.33    0.00    0.00    8.46    0.00    0.00    0.00   79.08
Average:      19   14.80    0.00   12.97    0.02    0.00    2.74    0.00    0.00    0.00   69.46
Average:      20    0.46    0.00    4.17    0.00    0.00    0.07    0.00    0.00    0.00   95.30
Average:      21   13.01    0.00   12.34    0.00    0.00    2.24    0.00    0.00    0.00   72.41
Average:      22    1.10    0.00    4.22    0.00    0.00    0.11    0.00    0.00    0.00   94.56
Average:      23    2.13    0.00    4.86    0.00    0.00    0.33    0.00    0.00    0.00   92.69
Average:      24    0.97    0.00    4.71    0.00    0.00    0.11    0.00    0.00    0.00   94.21
