Linux 4.4.0-111-generic (ath-1) 	02/22/2018 	_x86_64_	(40 CPU)

09:10:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:22 PM   13    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:22 PM   14    3.16    0.00    4.21    0.00    0.00    8.42    0.00    0.00    0.00   84.21
09:11:22 PM   15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:22 PM   16   18.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   60.00
09:11:22 PM   17    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:11:22 PM   18    2.04    0.00    3.06    0.00    0.00   13.27    0.00    0.00    0.00   81.63
09:11:22 PM   19   34.02    0.00   25.77    0.00    0.00    6.19    0.00    0.00    0.00   34.02
09:11:22 PM   20    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:22 PM   21    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
09:11:22 PM   22    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:22 PM   23    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:22 PM   24    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:22 PM   25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:22 PM   26    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:22 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:22 PM   28    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:22 PM   29    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:22 PM   30    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:22 PM   31    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:22 PM   32    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:22 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:22 PM   34    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:22 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:22 PM   36    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:22 PM   37    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:22 PM   38    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:11:22 PM   39    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

09:11:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:23 PM  all    2.27    0.00    4.61    0.03    0.00    2.01    0.00    0.00    0.00   91.09
09:11:23 PM    0    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:11:23 PM    1    2.70    0.00    4.50    0.00    0.00   14.41    0.00    0.00    0.00   78.38
09:11:23 PM    2    3.03    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   89.90
09:11:23 PM    3    0.00    0.00    3.03    0.00    0.00    6.06    0.00    0.00    0.00   90.91
09:11:23 PM    4    4.08    0.00    3.06    1.02    0.00   11.22    0.00    0.00    0.00   80.61
09:11:23 PM    5    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:23 PM    6    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
09:11:23 PM    7    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:23 PM    8    1.05    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   92.63
09:11:23 PM    9    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:23 PM   10    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:11:23 PM   11    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:23 PM   12    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
09:11:23 PM   13    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:23 PM   14    3.06    0.00    4.08    0.00    0.00    9.18    0.00    0.00    0.00   83.67
09:11:23 PM   15    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:23 PM   16   11.11    0.00   11.11    0.00    0.00   12.22    0.00    0.00    0.00   65.56
09:11:23 PM   17    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:23 PM   18    2.08    0.00    5.21    0.00    0.00   11.46    0.00    0.00    0.00   81.25
09:11:23 PM   19   26.32    0.00   29.47    0.00    0.00    9.47    0.00    0.00    0.00   34.74
09:11:23 PM   20    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:23 PM   21    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:11:23 PM   22    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:23 PM   23    0.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:11:23 PM   24    3.85    0.00    4.81    0.00    0.00    0.96    0.00    0.00    0.00   90.38
09:11:23 PM   25    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:23 PM   26    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:23 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:23 PM   28    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:23 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:23 PM   30    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:23 PM   31    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:23 PM   32    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:23 PM   33    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
09:11:23 PM   34    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:23 PM   35    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:23 PM   36    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:23 PM   37    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:23 PM   38    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:11:23 PM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

09:11:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:24 PM  all    2.51    0.00    4.01    0.00    0.00    1.95    0.00    0.00    0.00   91.52
09:11:24 PM    0    3.06    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   90.82
09:11:24 PM    1    0.92    0.00    2.75    0.00    0.00   17.43    0.00    0.00    0.00   78.90
09:11:24 PM    2    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:11:24 PM    3    1.02    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   93.88
09:11:24 PM    4    2.17    0.00    3.26    0.00    0.00    9.78    0.00    0.00    0.00   84.78
09:11:24 PM    5    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:24 PM    6    2.11    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   92.63
09:11:24 PM    7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:24 PM    8    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
09:11:24 PM    9    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:11:24 PM   10    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
09:11:24 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:11:24 PM   12    2.08    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   92.71
09:11:24 PM   13    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:24 PM   14    3.06    0.00    3.06    0.00    0.00   10.20    0.00    0.00    0.00   83.67
09:11:24 PM   15    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:24 PM   16   17.17    0.00    9.09    0.00    0.00   12.12    0.00    0.00    0.00   61.62
09:11:24 PM   17    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:24 PM   18    3.12    0.00    3.12    0.00    0.00   10.42    0.00    0.00    0.00   83.33
09:11:24 PM   19   31.68    0.00   25.74    0.00    0.00    6.93    0.00    0.00    0.00   35.64
09:11:24 PM   20    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:24 PM   21    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
09:11:24 PM   22    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
09:11:24 PM   23    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:24 PM   24    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:24 PM   25    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:11:24 PM   26    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:24 PM   27    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:24 PM   28    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:24 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:24 PM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:24 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:24 PM   32    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:24 PM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:11:24 PM   34    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:24 PM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:24 PM   36    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:24 PM   37    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:24 PM   38    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:24 PM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

09:11:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:25 PM  all    2.68    0.00    4.66    0.00    0.00    2.05    0.00    0.00    0.00   90.61
09:11:25 PM    0    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
09:11:25 PM    1    1.89    0.00    2.83    0.00    0.00    9.43    0.00    0.00    0.00   85.85
09:11:25 PM    2    2.04    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   88.78
09:11:25 PM    3    0.94    0.00    4.72    0.00    0.00    9.43    0.00    0.00    0.00   84.91
09:11:25 PM    4    4.21    0.00    0.00    0.00    0.00   11.58    0.00    0.00    0.00   84.21
09:11:25 PM    5    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:25 PM    6    4.26    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   90.43
09:11:25 PM    7    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:25 PM    8    5.38    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:11:25 PM    9    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:25 PM   10    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
09:11:25 PM   11    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:11:25 PM   12    3.12    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   91.67
09:11:25 PM   13    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:25 PM   14    6.32    0.00    1.05    0.00    0.00    5.26    0.00    0.00    0.00   87.37
09:11:25 PM   15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:25 PM   16   11.22    0.00   12.24    0.00    0.00   16.33    0.00    0.00    0.00   60.20
09:11:25 PM   17    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:25 PM   18    3.06    0.00    5.10    0.00    0.00   12.24    0.00    0.00    0.00   79.59
09:11:25 PM   19   31.58    0.00   24.21    0.00    0.00    7.37    0.00    0.00    0.00   36.84
09:11:25 PM   20    2.97    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   90.10
09:11:25 PM   21    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
09:11:25 PM   22    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:11:25 PM   23    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:25 PM   24    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:11:25 PM   25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:25 PM   26    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:25 PM   27    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:25 PM   28    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:25 PM   29    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:25 PM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:25 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:25 PM   32    2.97    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   91.09
09:11:25 PM   33    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:25 PM   34    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
09:11:25 PM   35    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:25 PM   36    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
09:11:25 PM   37    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:25 PM   38    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:25 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:11:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:26 PM  all    2.43    0.00    4.40    0.00    0.00    2.15    0.00    0.00    0.00   91.03
09:11:26 PM    0    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
09:11:26 PM    1    0.88    0.00    0.88    0.00    0.00   18.58    0.00    0.00    0.00   79.65
09:11:26 PM    2    2.11    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   92.63
09:11:26 PM    3    2.02    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   92.93
09:11:26 PM    4    3.12    0.00    5.21    0.00    0.00    9.38    0.00    0.00    0.00   82.29
09:11:26 PM    5    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:26 PM    6    4.12    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   88.66
09:11:26 PM    7    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:26 PM    8    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
09:11:26 PM    9    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:26 PM   10    6.25    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   87.50
09:11:26 PM   11    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:26 PM   12    2.11    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   91.58
09:11:26 PM   13    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:11:26 PM   14    3.06    0.00    3.06    0.00    0.00   10.20    0.00    0.00    0.00   83.67
09:11:26 PM   15    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:26 PM   16   17.00    0.00    9.00    0.00    0.00   14.00    0.00    0.00    0.00   60.00
09:11:26 PM   17    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:26 PM   18    3.16    0.00    2.11    0.00    0.00   10.53    0.00    0.00    0.00   84.21
09:11:26 PM   19   31.68    0.00   25.74    0.00    0.00    6.93    0.00    0.00    0.00   35.64
09:11:26 PM   20    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:26 PM   21    2.94    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   90.20
09:11:26 PM   22    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
09:11:26 PM   23    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:26 PM   24    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:26 PM   25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:11:26 PM   26    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
09:11:26 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:26 PM   28    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:26 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:26 PM   30    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:26 PM   31    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:26 PM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:11:26 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:26 PM   34    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:26 PM   35    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:11:26 PM   36    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
